53 15 4407 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0.0
54 15 4113 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
55 15 2570 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0.0
56 15 2813 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0.0
57 15 3580 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0.0
58 15 5420 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0.0
59 15 5294 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0.0
60 15 3922 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0.0
61 15 5272 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0.0
62 15 4511 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0.0
63 15 4709 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0.0
64 15 4765 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0.0
65 15 6420 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0.0
66 15 4955 1 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0.0
67 15 4418 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0.0
68 15 3208 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0.0
69 15 2697 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
70 15 2827 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0.0
71 15 3788 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0.0
72 15 3919 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0.0
73 15 6568 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0.0
74 15 5224 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0.0
75 15 5543 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0.0
76 15 5479 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0.0
77 15 4293 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0.0
78 15 3828 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0.0
79 15 4793 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0.0
80 15 5488 0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0.0
81 15 2486 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0.0
82 15 2886 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0.0
83 15 6193 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0.0
84 15 3584 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0.0
85 15 5012 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0.0
86 15 2989 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0.0
87 15 4883 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0.0
88 15 3193 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0.0
89 15 4683 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0.0
90 15 4506 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0.0
91 15 3391 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
92 15 4027 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0.0
93 15 3636 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0.0
94 15 5477 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0.0
95 15 3133 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0.0
96 15 4107 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0.0
97 15 4098 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0.0
98 15 4846 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.0
99 15 5386 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0.0
100 15 3923 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0.0
101 15 4055 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0.0
102 15 3900 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0.0
103 15 5075 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0.0
104 15 2576 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0.0
105 15 3403 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0.0
106 15 6234 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0.0
107 15 4894 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0.0
108 15 2261 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0.0
109 15 5523 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0.0
110 15 5476 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0.0
111 15 4563 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0.0
112 15 5075 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0.0
113 15 5607 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0.0
114 15 4705 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0.0
115 15 4758 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0.0
116 15 4395 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0.0
117 15 3855 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0.0
118 15 6583 1 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0.0
119 15 3632 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0.0
120 15 3518 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0.0
121 15 3503 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0.0
122 15 5781 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0.0
123 15 4471 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
124 15 5054 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0.0
125 15 2290 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0.0
126 15 4714 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0.0
127 15 3985 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0.0
128 15 4616 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0.0
129 15 2789 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0.0
130 15 3851 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0.0
131 15 3994 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
132 15 4618 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0.0
133 15 3313 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0.0
134 15 3513 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0.0
135 15 4470 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0.0
136 15 3093 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0.0
137 15 5878 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0.0
138 15 4124 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0.0
139 15 3142 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0.0
140 15 5900 0 0 1 0 1 1 1 1 0 1 0 1 0 0 0 0.0
141 15 5836 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0.0
142 15 5542 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0.0
143 15 5012 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 0.0
144 15 5483 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0.0
145 15 4389 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0.0
146 15 4871 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0.0
147 15 2521 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
148 15 3339 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0.0
149 15 3428 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0.0
150 15 3521 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0.0
151 15 3480 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0.0
152 15 4788 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0.0
153 15 3403 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.0
154 15 6966 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0.0
155 15 3712 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0.0
156 15 4046 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0.0
157 15 5440 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0.0
158 15 5027 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0.0
159 15 5043 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0.0
160 15 4338 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
161 15 3960 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0.0
162 15 5856 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0.0
163 15 3976 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0.0
164 15 6789 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0.0
165 15 3914 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0.0
166 15 3706 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0.0
167 15 5136 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0.0
168 15 3796 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0.0
169 15 2371 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0.0
170 15 4034 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0.0
171 15 6661 1 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0.0
172 15 3134 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0.0
173 15 3898 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0.0
174 15 3495 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0.0
175 15 5323 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0.0
176 15 3078 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0.0
177 15 6274 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0.0
178 15 2998 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0.0
179 15 5930 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0.0
180 15 4058 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0.0
181 15 4775 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0.0
182 15 5166 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0.0
183 15 3119 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0.0
184 15 5591 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0.0
185 15 4938 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0.0
186 15 6311 0 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0.0
187 15 4017 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0.0
188 15 3196 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0.0
189 15 3551 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0.0
190 15 4729 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0.0
191 15 4292 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0.0
192 15 4290 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0.0
193 15 2968 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0.0
194 15 4037 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0.0
195 15 4570 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0.0
196 15 3743 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0.0
197 15 4945 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0.0
198 15 4294 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0.0
199 15 5770 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0.0
200 15 3855 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0.0
201 15 6443 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0.0
202 15 6505 1 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0.0
203 15 4544 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0.0
204 15 1762 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0.0
205 15 4990 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0.0
206 15 4667 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0.0
207 15 5998 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0.0
208 15 4111 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0.0
209 15 5208 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0.0
210 15 3521 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0.0
211 15 4858 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0.0
212 15 6432 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0.0
213 15 5572 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0.0
214 15 3681 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0.0
215 15 5033 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0.0
216 15 3530 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0.0
217 15 4070 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0.0
218 15 4976 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0.0
219 15 3940 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0.0
220 15 4862 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0.0
221 15 7954 0 1 1 1 0 1 0 0 1 0 1 1 1 0 0 0.0
222 15 3252 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
223 15 4486 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0.0
224 15 3095 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0.0
225 15 3515 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0.0
226 15 4350 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0.0
227 15 3515 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0.0
228 15 5222 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0.0
229 15 2842 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0.0
230 15 5444 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0.0
231 15 3669 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.0
232 15 3604 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0.0
233 15 4843 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0.0
234 15 3704 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0.0
235 15 2091 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0.0
236 15 3583 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0.0
237 15 3444 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0.0
238 15 5457 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0.0
239 15 2540 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0.0
240 15 4885 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0.0
241 15 7422 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0.0
242 15 4526 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0.0
243 15 4137 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0.0
244 15 4280 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0.0
245 15 4078 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0.0
246 15 5646 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0.0
247 15 3685 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0.0
248 15 4051 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
249 15 4904 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0.0
250 15 4283 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0.0
251 15 6130 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0.0
252 15 4739 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0.0
253 15 4402 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0.0
254 15 3718 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0.0
255 15 3403 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0.0
256 15 5085 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0.0
257 15 5651 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 0.0
258 15 2574 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0.0
259 15 3499 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0.0
260 15 4887 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0.0
261 15 4627 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0.0
262 15 4893 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0.0
263 15 4804 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0.0
264 15 5999 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0.0
265 15 4051 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0.0
266 15 4346 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0.0
267 15 4746 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0.0
268 15 5793 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0.0
269 15 3978 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0.0
270 15 4180 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0.0
271 15 4881 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0.0
272 15 3440 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0.0
273 15 3206 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0.0
274 15 3420 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0.0
275 15 3232 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0.0
276 15 2766 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0.0
277 15 4790 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0.0
278 15 4071 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0.0
279 15 3356 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0.0
280 15 3392 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0.0
281 15 3423 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0.0
282 15 5967 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0.0
283 15 6447 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0.0
284 15 3145 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0.0
285 15 3472 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0.0
286 15 4442 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0.0
287 15 3307 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0.0
288 15 3667 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0.0
289 15 3544 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0.0
290 15 5057 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0.0
291 15 4905 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0.0
292 15 5727 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0.0
293 15 4692 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0.0
294 15 5568 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0.0
295 15 5142 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0.0
296 15 3631 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0.0
297 15 3371 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0.0
298 15 3246 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0.0
299 15 4174 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0.0
300 15 3929 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0.0
301 15 5491 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0.0
302 15 5649 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0.0
303 15 3869 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0.0
304 15 4934 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0.0
305 15 4750 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0.0
306 15 4595 0 1 0 1 0 1 0 1 0 0 1 0 1 0 0 0.0
307 15 5499 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0.0
308 15 6308 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0.0
309 15 3849 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0.0
310 15 7296 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0.0
311 15 5220 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0.0
312 15 4123 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0.0
313 15 3930 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0.0
314 15 2576 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0.0
315 15 4204 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0.0
316 15 3862 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0.0
317 15 3939 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0.0
318 15 3335 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0.0
319 15 5864 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0.0
320 15 3386 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0.0
321 15 3931 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0.0
322 15 3499 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0.0
323 15 4273 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0.0
324 15 5480 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0.0
325 15 3781 0 0 0 0 1 0 0 1 0 1 0 1 0 1 1 0.0
326 15 3920 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0.0
327 15 5797 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0.0
328 15 4148 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0.0
329 15 3734 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0.0
330 15 3835 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0.0
331 15 5274 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0.0
332 15 5534 1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0.0
333 15 4497 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0.0
334 15 3953 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0.0
335 15 6941 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0.0
336 15 4187 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0.0
337 15 3480 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0.0
338 15 5953 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0.0
339 15 3726 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0.0
340 15 5056 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0.0
341 15 4167 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0.0
